batch,epoch,step,train_loss,val_loss
39900.0,18.0,1389999,2.170504331588745,
40200.0,18.0,1390249,4.704245090484619,
40200.0,18.0,1390499,4.704245090484619,
40500.0,18.0,1390749,2.6689999103546143,
40800.0,18.0,1390999,8.198792457580566,
41100.0,18.0,1391249,2.3643922805786133,
41400.0,18.0,1391499,3.8784661293029785,
41700.0,18.0,1391749,4.7203898429870605,
41700.0,18.0,1391999,4.7203898429870605,
42000.0,18.0,1392249,2.379042625427246,
42300.0,18.0,1392499,4.431267738342285,
42600.0,18.0,1392749,5.338027477264404,
42900.0,18.0,1392999,2.337801933288574,
43200.0,18.0,1393249,3.8992502689361572,
43200.0,18.0,1393499,3.8992502689361572,
43500.0,18.0,1393749,4.479610443115234,
43800.0,18.0,1393999,3.9590959548950195,
44100.0,18.0,1394249,4.202779293060303,
44400.0,18.0,1394499,2.278881072998047,
44700.0,18.0,1394749,4.746596336364746,
44700.0,18.0,1394999,4.746596336364746,
45000.0,18.0,1395249,2.569438934326172,
45300.0,18.0,1395499,3.729473114013672,
45600.0,18.0,1395749,2.796627998352051,
45900.0,18.0,1395999,5.5856804847717285,
46200.0,18.0,1396249,4.29324197769165,
46200.0,18.0,1396499,4.29324197769165,
46500.0,18.0,1396749,2.3546504974365234,
46800.0,18.0,1396999,2.238011121749878,
47100.0,18.0,1397249,3.1874196529388428,
47400.0,18.0,1397499,3.9895412921905518,
47700.0,18.0,1397749,3.1918482780456543,
47700.0,18.0,1397999,3.1918482780456543,
48000.0,18.0,1398249,3.6578938961029053,
48300.0,18.0,1398499,4.342529773712158,
48600.0,18.0,1398749,4.40341854095459,
48900.0,18.0,1398999,6.170238018035889,
49200.0,18.0,1399249,4.170469760894775,
49200.0,18.0,1399499,4.170469760894775,
49500.0,18.0,1399749,4.544150352478027,
49800.0,18.0,1399999,4.816280364990234,
50100.0,18.0,1400249,4.874913692474365,
50400.0,18.0,1400499,6.429701328277588,
50700.0,18.0,1400749,3.521491289138794,
50700.0,18.0,1400999,3.521491289138794,
51000.0,18.0,1401249,3.3846495151519775,
51300.0,18.0,1401499,6.986155033111572,
51600.0,18.0,1401749,2.8876686096191406,
51900.0,18.0,1401999,5.710722923278809,
52200.0,18.0,1402249,3.0572445392608643,
52200.0,18.0,1402499,3.0572445392608643,
52500.0,18.0,1402749,2.7882823944091797,
52800.0,18.0,1402999,2.761467456817627,
53100.0,18.0,1403249,3.54988956451416,
53400.0,18.0,1403499,2.9229254722595215,
53700.0,18.0,1403749,5.81508731842041,
53700.0,18.0,1403999,5.81508731842041,
54000.0,18.0,1404249,4.923677444458008,
54300.0,18.0,1404499,2.5886166095733643,
54600.0,18.0,1404749,5.28468656539917,
54900.0,18.0,1404999,3.904834508895874,
55200.0,18.0,1405249,1.9199033975601196,
55200.0,18.0,1405499,1.9199033975601196,
55500.0,18.0,1405749,2.976226568222046,
55800.0,18.0,1405999,3.5203332901000977,
56100.0,18.0,1406249,3.669546127319336,
56400.0,18.0,1406499,3.553323984146118,
56700.0,18.0,1406749,5.33104133605957,
56700.0,18.0,1406999,5.33104133605957,
57000.0,18.0,1407249,5.027698516845703,
57300.0,18.0,1407499,3.3777382373809814,
57600.0,18.0,1407749,2.9794812202453613,
57900.0,18.0,1407999,6.344099044799805,
58200.0,18.0,1408249,4.033450126647949,
58200.0,18.0,1408499,4.033450126647949,
58500.0,18.0,1408749,2.979738473892212,
58800.0,18.0,1408999,2.6385412216186523,
59100.0,18.0,1409249,3.0326836109161377,
59400.0,18.0,1409499,4.109220504760742,
59700.0,18.0,1409749,5.541992664337158,
59700.0,18.0,1409999,5.541992664337158,
60000.0,18.0,1410249,3.3518552780151367,
60300.0,18.0,1410499,7.500207901000977,
60600.0,18.0,1410749,8.809477806091309,
60900.0,18.0,1410999,2.0195066928863525,
61200.0,18.0,1411249,4.377202987670898,
61200.0,18.0,1411499,4.377202987670898,
61500.0,18.0,1411749,3.8815290927886963,
61800.0,18.0,1411999,5.059576511383057,
62100.0,18.0,1412249,4.971217155456543,
62400.0,18.0,1412499,4.825644493103027,
62700.0,18.0,1412749,4.707691669464111,
62700.0,18.0,1412999,4.707691669464111,
63000.0,18.0,1413249,5.690506458282471,
63300.0,18.0,1413499,5.036325931549072,
63600.0,18.0,1413749,5.021910667419434,
63900.0,18.0,1413999,3.9849178791046143,
64200.0,18.0,1414249,4.312379837036133,
64200.0,18.0,1414499,4.312379837036133,
64500.0,18.0,1414749,3.316091537475586,
64800.0,18.0,1414999,4.6758270263671875,
65100.0,18.0,1415249,5.025934219360352,
65400.0,18.0,1415499,3.3814504146575928,
65700.0,18.0,1415749,2.527777910232544,
65700.0,18.0,1415999,2.527777910232544,
66000.0,18.0,1416249,3.6263718605041504,
66300.0,18.0,1416499,5.141552448272705,
66600.0,18.0,1416749,4.941104412078857,
66900.0,18.0,1416999,4.177367210388184,
67200.0,18.0,1417249,4.728684902191162,
67200.0,18.0,1417499,4.728684902191162,
67500.0,18.0,1417749,6.2098388671875,
67800.0,18.0,1417999,3.0238595008850098,
68100.0,18.0,1418249,3.9969468116760254,
68400.0,18.0,1418499,3.386610507965088,
68700.0,18.0,1418749,4.430920124053955,
68700.0,18.0,1418999,4.430920124053955,
69000.0,18.0,1419249,2.8744359016418457,
69300.0,18.0,1419499,2.6925392150878906,
69600.0,18.0,1419749,2.1151583194732666,
69900.0,18.0,1419999,5.8550310134887695,
70200.0,18.0,1420249,4.0388875007629395,
70200.0,18.0,1420499,4.0388875007629395,
70500.0,18.0,1420749,3.612679958343506,
70800.0,18.0,1420999,3.567340612411499,
71100.0,18.0,1421249,3.4130465984344482,
71400.0,18.0,1421499,3.67863130569458,
71700.0,18.0,1421749,3.034132242202759,
71700.0,18.0,1421999,3.034132242202759,
72000.0,18.0,1422249,5.470675468444824,
72300.0,18.0,1422499,4.224558353424072,
72600.0,18.0,1422749,4.983154773712158,
72900.0,18.0,1422999,4.238919734954834,
73200.0,18.0,1423249,4.365319728851318,
73200.0,18.0,1423499,4.365319728851318,
73500.0,18.0,1423749,4.217925548553467,
73800.0,18.0,1423999,2.7201974391937256,
74100.0,18.0,1424249,5.226748466491699,
74400.0,18.0,1424499,4.295602321624756,
74700.0,18.0,1424749,6.021595478057861,
74700.0,18.0,1424999,6.021595478057861,
,18,1424999,,4.243422031402588
0.0,19.0,1425249,3.596109390258789,
300.0,19.0,1425499,4.074204444885254,
600.0,19.0,1425749,2.2131805419921875,
900.0,19.0,1425999,2.902538537979126,
1200.0,19.0,1426249,2.8292200565338135,
1200.0,19.0,1426499,2.8292200565338135,
1500.0,19.0,1426749,3.248009204864502,
1800.0,19.0,1426999,4.922717571258545,
2100.0,19.0,1427249,2.971039295196533,
2400.0,19.0,1427499,5.0755109786987305,
2700.0,19.0,1427749,6.382083892822266,
2700.0,19.0,1427999,6.382083892822266,
3000.0,19.0,1428249,3.839874505996704,
3300.0,19.0,1428499,5.761425018310547,
3600.0,19.0,1428749,3.248375415802002,
3900.0,19.0,1428999,2.1530885696411133,
4200.0,19.0,1429249,2.723111391067505,
4200.0,19.0,1429499,2.723111391067505,
4500.0,19.0,1429749,5.7396368980407715,
4800.0,19.0,1429999,2.8700215816497803,
5100.0,19.0,1430249,1.6590160131454468,
5400.0,19.0,1430499,4.794824600219727,
5700.0,19.0,1430749,3.419874668121338,
5700.0,19.0,1430999,3.419874668121338,
6000.0,19.0,1431249,2.7272849082946777,
6300.0,19.0,1431499,2.3005664348602295,
6600.0,19.0,1431749,4.309969425201416,
6900.0,19.0,1431999,3.5208842754364014,
7200.0,19.0,1432249,2.8583667278289795,
7200.0,19.0,1432499,2.8583667278289795,
7500.0,19.0,1432749,3.2723355293273926,
7800.0,19.0,1432999,5.059717178344727,
8100.0,19.0,1433249,3.029578447341919,
8400.0,19.0,1433499,4.208199501037598,
8700.0,19.0,1433749,5.660865306854248,
8700.0,19.0,1433999,5.660865306854248,
9000.0,19.0,1434249,5.120142459869385,
9300.0,19.0,1434499,4.086188793182373,
9600.0,19.0,1434749,4.464398384094238,
9900.0,19.0,1434999,4.416535377502441,
10200.0,19.0,1435249,6.103429794311523,
10200.0,19.0,1435499,6.103429794311523,
10500.0,19.0,1435749,3.4835011959075928,
10800.0,19.0,1435999,4.007833957672119,
11100.0,19.0,1436249,1.8340003490447998,
11400.0,19.0,1436499,3.7147488594055176,
11700.0,19.0,1436749,3.075638771057129,
11700.0,19.0,1436999,3.075638771057129,
12000.0,19.0,1437249,3.128298044204712,
12300.0,19.0,1437499,6.970782279968262,
12600.0,19.0,1437749,2.39184308052063,
12900.0,19.0,1437999,4.9113054275512695,
13200.0,19.0,1438249,6.29407262802124,
13200.0,19.0,1438499,6.29407262802124,
13500.0,19.0,1438749,4.341255187988281,
13800.0,19.0,1438999,4.754763126373291,
14100.0,19.0,1439249,3.4411745071411133,
14400.0,19.0,1439499,3.0483646392822266,
14700.0,19.0,1439749,2.504620313644409,
14700.0,19.0,1439999,2.504620313644409,
15000.0,19.0,1440249,6.546258926391602,
15300.0,19.0,1440499,5.473620891571045,
15600.0,19.0,1440749,4.788852214813232,
15900.0,19.0,1440999,3.150973320007324,
16200.0,19.0,1441249,7.273190975189209,
16200.0,19.0,1441499,7.273190975189209,
16500.0,19.0,1441749,4.4348015785217285,
16800.0,19.0,1441999,3.6826467514038086,
17100.0,19.0,1442249,2.5376338958740234,
17400.0,19.0,1442499,2.002652883529663,
17700.0,19.0,1442749,2.503732919692993,
17700.0,19.0,1442999,2.503732919692993,
18000.0,19.0,1443249,4.118053436279297,
18300.0,19.0,1443499,3.2083659172058105,
18600.0,19.0,1443749,5.368093013763428,
18900.0,19.0,1443999,2.68921160697937,
19200.0,19.0,1444249,3.6876044273376465,
19200.0,19.0,1444499,3.6876044273376465,
19500.0,19.0,1444749,6.666637420654297,
19800.0,19.0,1444999,3.544297695159912,
20100.0,19.0,1445249,4.82172155380249,
20400.0,19.0,1445499,4.183609962463379,
20700.0,19.0,1445749,6.6216630935668945,
20700.0,19.0,1445999,6.6216630935668945,
21000.0,19.0,1446249,3.7961318492889404,
21300.0,19.0,1446499,5.667704105377197,
21600.0,19.0,1446749,2.8631036281585693,
21900.0,19.0,1446999,3.267651319503784,
22200.0,19.0,1447249,4.5469183921813965,
22200.0,19.0,1447499,4.5469183921813965,
22500.0,19.0,1447749,4.835360527038574,
22800.0,19.0,1447999,4.040817737579346,
23100.0,19.0,1448249,3.327252149581909,
23400.0,19.0,1448499,4.47796630859375,
23700.0,19.0,1448749,5.722745895385742,
23700.0,19.0,1448999,5.722745895385742,
24000.0,19.0,1449249,4.902947902679443,
24300.0,19.0,1449499,4.3946309089660645,
24600.0,19.0,1449749,3.8015334606170654,
24900.0,19.0,1449999,4.51345682144165,
25200.0,19.0,1450249,3.3034565448760986,
25200.0,19.0,1450499,3.3034565448760986,
25500.0,19.0,1450749,5.568270206451416,
25800.0,19.0,1450999,3.6260342597961426,
26100.0,19.0,1451249,5.80045223236084,
26400.0,19.0,1451499,4.816773891448975,
26700.0,19.0,1451749,4.334321022033691,
26700.0,19.0,1451999,4.334321022033691,
27000.0,19.0,1452249,3.4088642597198486,
27300.0,19.0,1452499,4.325249671936035,
27600.0,19.0,1452749,3.7210066318511963,
27900.0,19.0,1452999,2.7964775562286377,
28200.0,19.0,1453249,5.27726936340332,
28200.0,19.0,1453499,5.27726936340332,
28500.0,19.0,1453749,3.715013027191162,
28800.0,19.0,1453999,5.491214752197266,
29100.0,19.0,1454249,3.094680070877075,
29400.0,19.0,1454499,3.3278706073760986,
29700.0,19.0,1454749,2.663301944732666,
29700.0,19.0,1454999,2.663301944732666,
30000.0,19.0,1455249,2.611194133758545,
30300.0,19.0,1455499,4.358900547027588,
30600.0,19.0,1455749,3.003950357437134,
30900.0,19.0,1455999,4.051799297332764,
31200.0,19.0,1456249,5.020484447479248,
31200.0,19.0,1456499,5.020484447479248,
31500.0,19.0,1456749,1.8527148962020874,
31800.0,19.0,1456999,5.499345779418945,
32100.0,19.0,1457249,2.12772274017334,
32400.0,19.0,1457499,2.9399991035461426,
32700.0,19.0,1457749,5.2555742263793945,
32700.0,19.0,1457999,5.2555742263793945,
33000.0,19.0,1458249,3.8006210327148438,
33300.0,19.0,1458499,1.5747535228729248,
33600.0,19.0,1458749,4.301487922668457,
33900.0,19.0,1458999,229.3544464111328,
34200.0,19.0,1459249,5.400867462158203,
34200.0,19.0,1459499,5.400867462158203,
34500.0,19.0,1459749,4.788687705993652,
34800.0,19.0,1459999,5.026031494140625,
35100.0,19.0,1460249,4.147204875946045,
35400.0,19.0,1460499,6.7513275146484375,
35700.0,19.0,1460749,4.656438827514648,
35700.0,19.0,1460999,4.656438827514648,
36000.0,19.0,1461249,2.7818381786346436,
36300.0,19.0,1461499,5.38882303237915,
36600.0,19.0,1461749,2.9727227687835693,
36900.0,19.0,1461999,3.3258674144744873,
37200.0,19.0,1462249,2.4212965965270996,
37200.0,19.0,1462499,2.4212965965270996,
,19,1462499,,5.777826309204102
37500.0,19.0,1462749,3.2771198749542236,
37800.0,19.0,1462999,3.3423233032226562,
38100.0,19.0,1463249,3.5446975231170654,
38400.0,19.0,1463499,4.2386698722839355,
38700.0,19.0,1463749,4.058892726898193,
38700.0,19.0,1463999,4.058892726898193,
39000.0,19.0,1464249,4.507136821746826,
39300.0,19.0,1464499,6.004594802856445,
39600.0,19.0,1464749,2.8230817317962646,
39900.0,19.0,1464999,5.43884801864624,
40200.0,19.0,1465249,6.4723124504089355,
40200.0,19.0,1465499,6.4723124504089355,
40500.0,19.0,1465749,4.564931869506836,
40800.0,19.0,1465999,5.349020957946777,
41100.0,19.0,1466249,4.567133903503418,
41400.0,19.0,1466499,5.936929702758789,
41700.0,19.0,1466749,4.1365556716918945,
41700.0,19.0,1466999,4.1365556716918945,
42000.0,19.0,1467249,4.5026373863220215,
42300.0,19.0,1467499,1.7595165967941284,
42600.0,19.0,1467749,2.6474974155426025,
42900.0,19.0,1467999,4.359419822692871,
43200.0,19.0,1468249,1.579162836074829,
43200.0,19.0,1468499,1.579162836074829,
43500.0,19.0,1468749,2.7153079509735107,
43800.0,19.0,1468999,3.646921157836914,
44100.0,19.0,1469249,4.722022533416748,
44400.0,19.0,1469499,4.184956073760986,
44700.0,19.0,1469749,4.33218240737915,
44700.0,19.0,1469999,4.33218240737915,
45000.0,19.0,1470249,4.115640640258789,
45300.0,19.0,1470499,2.3904852867126465,
45600.0,19.0,1470749,5.063955307006836,
45900.0,19.0,1470999,5.358266353607178,
46200.0,19.0,1471249,6.533806800842285,
46200.0,19.0,1471499,6.533806800842285,
46500.0,19.0,1471749,3.2936105728149414,
46800.0,19.0,1471999,2.899625062942505,
47100.0,19.0,1472249,4.829400539398193,
47400.0,19.0,1472499,3.7787435054779053,
47700.0,19.0,1472749,6.054204940795898,
47700.0,19.0,1472999,6.054204940795898,
48000.0,19.0,1473249,3.8406829833984375,
48300.0,19.0,1473499,2.9269115924835205,
48600.0,19.0,1473749,3.05593204498291,
48900.0,19.0,1473999,6.1513824462890625,
49200.0,19.0,1474249,4.891425132751465,
49200.0,19.0,1474499,4.891425132751465,
49500.0,19.0,1474749,3.679029941558838,
49800.0,19.0,1474999,3.944274663925171,
50100.0,19.0,1475249,3.6744213104248047,
50400.0,19.0,1475499,4.845433235168457,
50700.0,19.0,1475749,7.642544746398926,
50700.0,19.0,1475999,7.642544746398926,
51000.0,19.0,1476249,3.5918521881103516,
51300.0,19.0,1476499,2.4678847789764404,
51600.0,19.0,1476749,5.155289173126221,
51900.0,19.0,1476999,1.2611109018325806,
52200.0,19.0,1477249,4.8437418937683105,
52200.0,19.0,1477499,4.8437418937683105,
52500.0,19.0,1477749,4.684670925140381,
52800.0,19.0,1477999,110.90721893310547,
53100.0,19.0,1478249,3.301583766937256,
53400.0,19.0,1478499,5.046668529510498,
53700.0,19.0,1478749,3.2950856685638428,
53700.0,19.0,1478999,3.2950856685638428,
54000.0,19.0,1479249,3.2099454402923584,
54300.0,19.0,1479499,4.78580904006958,
54600.0,19.0,1479749,2.936487913131714,
54900.0,19.0,1479999,3.3503026962280273,
55200.0,19.0,1480249,3.413468360900879,
55200.0,19.0,1480499,3.413468360900879,
55500.0,19.0,1480749,2.691977024078369,
55800.0,19.0,1480999,3.589362382888794,
56100.0,19.0,1481249,3.7138185501098633,
56400.0,19.0,1481499,2.9971578121185303,
56700.0,19.0,1481749,5.274566650390625,
56700.0,19.0,1481999,5.274566650390625,
57000.0,19.0,1482249,5.1245269775390625,
57300.0,19.0,1482499,3.323625326156616,
57600.0,19.0,1482749,2.257798194885254,
57900.0,19.0,1482999,5.186065196990967,
58200.0,19.0,1483249,3.235170841217041,
58200.0,19.0,1483499,3.235170841217041,
58500.0,19.0,1483749,4.263276100158691,
58800.0,19.0,1483999,5.757601737976074,
59100.0,19.0,1484249,3.111401081085205,
59400.0,19.0,1484499,3.30935001373291,
59700.0,19.0,1484749,3.7683117389678955,
59700.0,19.0,1484999,3.7683117389678955,
60000.0,19.0,1485249,6.547627925872803,
60300.0,19.0,1485499,3.529404401779175,
60600.0,19.0,1485749,3.4300529956817627,
60900.0,19.0,1485999,116.13861083984375,
61200.0,19.0,1486249,3.7078611850738525,
61200.0,19.0,1486499,3.7078611850738525,
61500.0,19.0,1486749,6.325568675994873,
61800.0,19.0,1486999,3.551528215408325,
62100.0,19.0,1487249,2.7312381267547607,
62400.0,19.0,1487499,2.2562265396118164,
62700.0,19.0,1487749,4.5958967208862305,
62700.0,19.0,1487999,4.5958967208862305,
63000.0,19.0,1488249,4.257541179656982,
63300.0,19.0,1488499,5.432830333709717,
63600.0,19.0,1488749,2.551879644393921,
63900.0,19.0,1488999,3.01800799369812,
64200.0,19.0,1489249,3.3162877559661865,
64200.0,19.0,1489499,3.3162877559661865,
64500.0,19.0,1489749,4.6348958015441895,
64800.0,19.0,1489999,5.196469306945801,
65100.0,19.0,1490249,8.5180025100708,
65400.0,19.0,1490499,2.9033913612365723,
65700.0,19.0,1490749,7.883481502532959,
65700.0,19.0,1490999,7.883481502532959,
66000.0,19.0,1491249,2.9744930267333984,
66300.0,19.0,1491499,3.789896011352539,
66600.0,19.0,1491749,4.027664661407471,
66900.0,19.0,1491999,4.1448516845703125,
67200.0,19.0,1492249,28.717870712280273,
67200.0,19.0,1492499,28.717870712280273,
67500.0,19.0,1492749,3.726520538330078,
67800.0,19.0,1492999,5.546502113342285,
68100.0,19.0,1493249,6.281701564788818,
68400.0,19.0,1493499,4.494609355926514,
68700.0,19.0,1493749,3.1429429054260254,
68700.0,19.0,1493999,3.1429429054260254,
69000.0,19.0,1494249,4.301083564758301,
69300.0,19.0,1494499,3.0255777835845947,
69600.0,19.0,1494749,5.590969085693359,
69900.0,19.0,1494999,5.273274898529053,
70200.0,19.0,1495249,2.014354944229126,
70200.0,19.0,1495499,2.014354944229126,
70500.0,19.0,1495749,4.81039571762085,
70800.0,19.0,1495999,3.1537981033325195,
71100.0,19.0,1496249,3.3843131065368652,
71400.0,19.0,1496499,3.6451520919799805,
71700.0,19.0,1496749,3.12792706489563,
71700.0,19.0,1496999,3.12792706489563,
72000.0,19.0,1497249,3.3092565536499023,
72300.0,19.0,1497499,5.466749668121338,
72600.0,19.0,1497749,4.623508930206299,
72900.0,19.0,1497999,7.318276882171631,
73200.0,19.0,1498249,5.720473766326904,
73200.0,19.0,1498499,5.720473766326904,
73500.0,19.0,1498749,17.095293045043945,
73800.0,19.0,1498999,5.022275924682617,
74100.0,19.0,1499249,2.7434332370758057,
74400.0,19.0,1499499,2.913377523422241,
74700.0,19.0,1499749,3.3675854206085205,
74700.0,19.0,1499999,3.3675854206085205,
,19,1499999,,4.902348041534424
0.0,20.0,1500249,5.804205894470215,
300.0,20.0,1500499,5.194991111755371,
600.0,20.0,1500749,4.071166038513184,
900.0,20.0,1500999,3.607142448425293,
1200.0,20.0,1501249,6.471667289733887,
1200.0,20.0,1501499,6.471667289733887,
1500.0,20.0,1501749,5.738255977630615,
1800.0,20.0,1501999,1.7684224843978882,
2100.0,20.0,1502249,3.591383934020996,
2400.0,20.0,1502499,5.058566093444824,
2700.0,20.0,1502749,2.852820873260498,
2700.0,20.0,1502999,2.852820873260498,
3000.0,20.0,1503249,4.924785137176514,
3300.0,20.0,1503499,5.230113983154297,
3600.0,20.0,1503749,5.664034843444824,
3900.0,20.0,1503999,5.482604026794434,
4200.0,20.0,1504249,2.8035411834716797,
4200.0,20.0,1504499,2.8035411834716797,
4500.0,20.0,1504749,4.6761298179626465,
4800.0,20.0,1504999,2.708561897277832,
5100.0,20.0,1505249,3.608607769012451,
5400.0,20.0,1505499,4.0632171630859375,
5700.0,20.0,1505749,4.889950275421143,
5700.0,20.0,1505999,4.889950275421143,
6000.0,20.0,1506249,5.015459060668945,
6300.0,20.0,1506499,3.778520107269287,
6600.0,20.0,1506749,2.462751865386963,
6900.0,20.0,1506999,3.0510413646698,
7200.0,20.0,1507249,3.673264741897583,
7200.0,20.0,1507499,3.673264741897583,
7500.0,20.0,1507749,4.338556289672852,
7800.0,20.0,1507999,3.0674965381622314,
8100.0,20.0,1508249,3.2150657176971436,
8400.0,20.0,1508499,4.254056453704834,
8700.0,20.0,1508749,5.964417934417725,
8700.0,20.0,1508999,5.964417934417725,
9000.0,20.0,1509249,3.864664077758789,
9300.0,20.0,1509499,6.572132110595703,
9600.0,20.0,1509749,3.9203083515167236,
9900.0,20.0,1509999,3.9375154972076416,
10200.0,20.0,1510249,5.716773986816406,
10200.0,20.0,1510499,5.716773986816406,
10500.0,20.0,1510749,3.8189234733581543,
10800.0,20.0,1510999,6.23410177230835,
11100.0,20.0,1511249,3.955599308013916,
11400.0,20.0,1511499,4.6371870040893555,
11700.0,20.0,1511749,5.457744598388672,
11700.0,20.0,1511999,5.457744598388672,
12000.0,20.0,1512249,4.181253433227539,
12300.0,20.0,1512499,3.7160167694091797,
12600.0,20.0,1512749,2.983538866043091,
12900.0,20.0,1512999,2.9656269550323486,
13200.0,20.0,1513249,4.937438488006592,
13200.0,20.0,1513499,4.937438488006592,
13500.0,20.0,1513749,4.235795021057129,
13800.0,20.0,1513999,2.166592597961426,
14100.0,20.0,1514249,4.9878387451171875,
14400.0,20.0,1514499,3.6340527534484863,
14700.0,20.0,1514749,3.2420847415924072,
14700.0,20.0,1514999,3.2420847415924072,
15000.0,20.0,1515249,32.849693298339844,
15300.0,20.0,1515499,3.536262273788452,
15600.0,20.0,1515749,3.94714093208313,
15900.0,20.0,1515999,2.867342710494995,
16200.0,20.0,1516249,4.690248489379883,
16200.0,20.0,1516499,4.690248489379883,
16500.0,20.0,1516749,4.983250141143799,
16800.0,20.0,1516999,3.4350264072418213,
17100.0,20.0,1517249,6.430004119873047,
17400.0,20.0,1517499,6.013731002807617,
17700.0,20.0,1517749,2.7009971141815186,
17700.0,20.0,1517999,2.7009971141815186,
18000.0,20.0,1518249,4.3262481689453125,
18300.0,20.0,1518499,4.110757827758789,
18600.0,20.0,1518749,2.845977306365967,
18900.0,20.0,1518999,3.7919747829437256,
19200.0,20.0,1519249,4.519942283630371,
19200.0,20.0,1519499,4.519942283630371,
19500.0,20.0,1519749,4.408875942230225,
19800.0,20.0,1519999,4.826152324676514,
20100.0,20.0,1520249,3.665774345397949,
20400.0,20.0,1520499,4.887565612792969,
20700.0,20.0,1520749,3.9244818687438965,
20700.0,20.0,1520999,3.9244818687438965,
21000.0,20.0,1521249,4.046536445617676,
21300.0,20.0,1521499,5.217453479766846,
21600.0,20.0,1521749,3.5319368839263916,
21900.0,20.0,1521999,5.796884059906006,
22200.0,20.0,1522249,3.59598445892334,
22200.0,20.0,1522499,3.59598445892334,
22500.0,20.0,1522749,3.6739726066589355,
22800.0,20.0,1522999,6.500471591949463,
23100.0,20.0,1523249,6.514402866363525,
23400.0,20.0,1523499,2.6045618057250977,
23700.0,20.0,1523749,3.646073818206787,
23700.0,20.0,1523999,3.646073818206787,
24000.0,20.0,1524249,5.743497848510742,
24300.0,20.0,1524499,4.34780740737915,
24600.0,20.0,1524749,2.299293041229248,
24900.0,20.0,1524999,5.278762340545654,
25200.0,20.0,1525249,3.3279495239257812,
25200.0,20.0,1525499,3.3279495239257812,
25500.0,20.0,1525749,3.0851800441741943,
25800.0,20.0,1525999,2.82224178314209,
26100.0,20.0,1526249,4.261366367340088,
26400.0,20.0,1526499,3.6856231689453125,
26700.0,20.0,1526749,4.308928966522217,
26700.0,20.0,1526999,4.308928966522217,
27000.0,20.0,1527249,2.590038537979126,
27300.0,20.0,1527499,3.7754528522491455,
27600.0,20.0,1527749,3.3135530948638916,
27900.0,20.0,1527999,4.832791805267334,
28200.0,20.0,1528249,4.162939548492432,
28200.0,20.0,1528499,4.162939548492432,
28500.0,20.0,1528749,12.901752471923828,
28800.0,20.0,1528999,3.4245452880859375,
29100.0,20.0,1529249,4.305501937866211,
29400.0,20.0,1529499,5.512798309326172,
29700.0,20.0,1529749,2.7211527824401855,
29700.0,20.0,1529999,2.7211527824401855,
30000.0,20.0,1530249,4.176170825958252,
30300.0,20.0,1530499,3.4139223098754883,
30600.0,20.0,1530749,7.41894006729126,
30900.0,20.0,1530999,2.5257203578948975,
31200.0,20.0,1531249,2.4870004653930664,
31200.0,20.0,1531499,2.4870004653930664,
31500.0,20.0,1531749,2.5025265216827393,
31800.0,20.0,1531999,3.2097203731536865,
32100.0,20.0,1532249,5.931745529174805,
32400.0,20.0,1532499,3.0097758769989014,
32700.0,20.0,1532749,5.993558406829834,
32700.0,20.0,1532999,5.993558406829834,
33000.0,20.0,1533249,4.025457859039307,
33300.0,20.0,1533499,3.6474432945251465,
33600.0,20.0,1533749,4.540678024291992,
33900.0,20.0,1533999,3.5197250843048096,
34200.0,20.0,1534249,5.124655723571777,
34200.0,20.0,1534499,5.124655723571777,
34500.0,20.0,1534749,3.8868978023529053,
34800.0,20.0,1534999,3.7691843509674072,
35100.0,20.0,1535249,3.769845962524414,
35400.0,20.0,1535499,7.152997970581055,
35700.0,20.0,1535749,3.6750130653381348,
35700.0,20.0,1535999,3.6750130653381348,
36000.0,20.0,1536249,7.286494255065918,
36300.0,20.0,1536499,4.1216816902160645,
36600.0,20.0,1536749,3.4772300720214844,
36900.0,20.0,1536999,4.432129859924316,
37200.0,20.0,1537249,3.7253148555755615,
37200.0,20.0,1537499,3.7253148555755615,
,20,1537499,,4.5631184577941895
37500.0,20.0,1537749,4.298129081726074,
37800.0,20.0,1537999,4.808485507965088,
38100.0,20.0,1538249,3.01621413230896,
38400.0,20.0,1538499,5.5729217529296875,
38700.0,20.0,1538749,6.925378799438477,
38700.0,20.0,1538999,6.925378799438477,
39000.0,20.0,1539249,2.7547178268432617,
39300.0,20.0,1539499,4.907143592834473,
39600.0,20.0,1539749,5.70473575592041,
39900.0,20.0,1539999,1.840287446975708,
40200.0,20.0,1540249,4.21339225769043,
40200.0,20.0,1540499,4.21339225769043,
40500.0,20.0,1540749,5.408567428588867,
40800.0,20.0,1540999,2.699256658554077,
41100.0,20.0,1541249,2.701389789581299,
41400.0,20.0,1541499,3.675041437149048,
41700.0,20.0,1541749,1.9397103786468506,
41700.0,20.0,1541999,1.9397103786468506,
42000.0,20.0,1542249,2.5917551517486572,
42300.0,20.0,1542499,5.4460835456848145,
42600.0,20.0,1542749,3.148542881011963,
42900.0,20.0,1542999,4.539602279663086,
43200.0,20.0,1543249,4.247220039367676,
43200.0,20.0,1543499,4.247220039367676,
43500.0,20.0,1543749,5.032154560089111,
43800.0,20.0,1543999,5.130302906036377,
44100.0,20.0,1544249,4.22987699508667,
44400.0,20.0,1544499,3.050137519836426,
44700.0,20.0,1544749,2.789368152618408,
44700.0,20.0,1544999,2.789368152618408,
45000.0,20.0,1545249,3.6608123779296875,
45300.0,20.0,1545499,3.129237651824951,
