batch,epoch,step,train_loss,val_loss
73200.0,12.0,3433499,0.5182749032974243,
73500.0,12.0,3433749,0.4050648808479309,
73800.0,12.0,3433999,0.44806551933288574,
74100.0,12.0,3434249,0.31240108609199524,
74400.0,12.0,3434499,1.0707242488861084,
74700.0,12.0,3434749,0.5658106803894043,
74700.0,12.0,3434999,0.5658106803894043,
75000.0,12.0,3435249,0.4823818504810333,
75300.0,12.0,3435499,0.7833114862442017,
75600.0,12.0,3435749,0.3365459740161896,
75900.0,12.0,3435999,0.3600064814090729,
76200.0,12.0,3436249,0.38643911480903625,
76200.0,12.0,3436499,0.38643911480903625,
76500.0,12.0,3436749,0.390652060508728,
76800.0,12.0,3436999,0.4065048396587372,
77100.0,12.0,3437249,0.36842629313468933,
77400.0,12.0,3437499,0.3644906282424927,
77700.0,12.0,3437749,0.39583998918533325,
77700.0,12.0,3437999,0.39583998918533325,
78000.0,12.0,3438249,0.35029470920562744,
78300.0,12.0,3438499,0.42860013246536255,
78600.0,12.0,3438749,0.4040569067001343,
78900.0,12.0,3438999,0.3271910548210144,
79200.0,12.0,3439249,0.3910429775714874,
79200.0,12.0,3439499,0.3910429775714874,
79500.0,12.0,3439749,0.22770744562149048,
79800.0,12.0,3439999,0.3379228711128235,
80100.0,12.0,3440249,0.3452802002429962,
80400.0,12.0,3440499,0.48761242628097534,
80700.0,12.0,3440749,0.326054185628891,
80700.0,12.0,3440999,0.326054185628891,
81000.0,12.0,3441249,0.9198314547538757,
81300.0,12.0,3441499,0.47009915113449097,
81600.0,12.0,3441749,0.2863892614841461,
81900.0,12.0,3441999,0.3571743965148926,
82200.0,12.0,3442249,0.43496641516685486,
82200.0,12.0,3442499,0.43496641516685486,
82500.0,12.0,3442749,0.2860329747200012,
82800.0,12.0,3442999,0.40836918354034424,
83100.0,12.0,3443249,0.4062999188899994,
83400.0,12.0,3443499,0.2563531994819641,
83700.0,12.0,3443749,0.25189459323883057,
83700.0,12.0,3443999,0.25189459323883057,
84000.0,12.0,3444249,0.2864169478416443,
84300.0,12.0,3444499,0.2820637822151184,
84600.0,12.0,3444749,0.468929648399353,
84900.0,12.0,3444999,0.36475345492362976,
85200.0,12.0,3445249,0.7350019216537476,
85200.0,12.0,3445499,0.7350019216537476,
85500.0,12.0,3445749,0.3066132664680481,
85800.0,12.0,3445999,0.3466508388519287,
86100.0,12.0,3446249,0.6136789321899414,
86400.0,12.0,3446499,0.30664533376693726,
86700.0,12.0,3446749,0.4363858103752136,
86700.0,12.0,3446999,0.4363858103752136,
87000.0,12.0,3447249,0.3069106340408325,
87300.0,12.0,3447499,0.3349057137966156,
87600.0,12.0,3447749,0.3531161844730377,
87900.0,12.0,3447999,0.5272374749183655,
88200.0,12.0,3448249,0.23234595358371735,
88200.0,12.0,3448499,0.23234595358371735,
88500.0,12.0,3448749,0.36733004450798035,
88800.0,12.0,3448999,0.29915040731430054,
89100.0,12.0,3449249,0.27052438259124756,
89400.0,12.0,3449499,0.3969351351261139,
89700.0,12.0,3449749,0.2990593910217285,
89700.0,12.0,3449999,0.2990593910217285,
90000.0,12.0,3450249,0.2666896879673004,
90300.0,12.0,3450499,0.4133594036102295,
90600.0,12.0,3450749,0.3006197512149811,
90900.0,12.0,3450999,0.2448248267173767,
91200.0,12.0,3451249,0.35052290558815,
91200.0,12.0,3451499,0.35052290558815,
91500.0,12.0,3451749,0.4961192309856415,
91800.0,12.0,3451999,0.6860936284065247,
92100.0,12.0,3452249,0.4728855788707733,
92400.0,12.0,3452499,0.3479542136192322,
92700.0,12.0,3452749,0.3728337585926056,
92700.0,12.0,3452999,0.3728337585926056,
93000.0,12.0,3453249,0.4866470992565155,
93300.0,12.0,3453499,0.3283742070198059,
93600.0,12.0,3453749,0.6047504544258118,
93900.0,12.0,3453999,0.2518700957298279,
94200.0,12.0,3454249,0.3371564447879791,
94200.0,12.0,3454499,0.3371564447879791,
94500.0,12.0,3454749,0.46106988191604614,
94800.0,12.0,3454999,0.4924934506416321,
95100.0,12.0,3455249,0.23302698135375977,
95400.0,12.0,3455499,0.300200492143631,
95700.0,12.0,3455749,0.2953702211380005,
95700.0,12.0,3455999,0.2953702211380005,
96000.0,12.0,3456249,0.5969109535217285,
96300.0,12.0,3456499,0.5508407950401306,
96600.0,12.0,3456749,0.3080858290195465,
96900.0,12.0,3456999,0.24479493498802185,
97200.0,12.0,3457249,0.2697652280330658,
97200.0,12.0,3457499,0.2697652280330658,
97500.0,12.0,3457749,0.5124239921569824,
97800.0,12.0,3457999,0.38562554121017456,
98100.0,12.0,3458249,0.33811497688293457,
98400.0,12.0,3458499,0.33184146881103516,
98700.0,12.0,3458749,0.3605765998363495,
98700.0,12.0,3458999,0.3605765998363495,
99000.0,12.0,3459249,0.7877705693244934,
99300.0,12.0,3459499,0.32153409719467163,
99600.0,12.0,3459749,0.34790632128715515,
99900.0,12.0,3459999,0.7312216758728027,
100200.0,12.0,3460249,0.6139678359031677,
100200.0,12.0,3460499,0.6139678359031677,
100500.0,12.0,3460749,0.28603672981262207,
100800.0,12.0,3460999,0.2859683334827423,
101100.0,12.0,3461249,0.35362768173217773,
101400.0,12.0,3461499,0.41967490315437317,
101700.0,12.0,3461749,0.49140655994415283,
101700.0,12.0,3461999,0.49140655994415283,
102000.0,12.0,3462249,1.158168911933899,
102300.0,12.0,3462499,0.31751611828804016,
102600.0,12.0,3462749,0.4896858334541321,
102900.0,12.0,3462999,0.3166598081588745,
103200.0,12.0,3463249,0.3614209294319153,
103200.0,12.0,3463499,0.3614209294319153,
103500.0,12.0,3463749,0.38385850191116333,
103800.0,12.0,3463999,0.3436470627784729,
104100.0,12.0,3464249,0.3625048100948334,
104400.0,12.0,3464499,0.32875099778175354,
104700.0,12.0,3464749,0.432594895362854,
104700.0,12.0,3464999,0.432594895362854,
105000.0,12.0,3465249,0.3807271718978882,
105300.0,12.0,3465499,0.5854884386062622,
105600.0,12.0,3465749,0.613190770149231,
105900.0,12.0,3465999,0.761799693107605,
106200.0,12.0,3466249,0.29982680082321167,
106200.0,12.0,3466499,0.29982680082321167,
106500.0,12.0,3466749,0.37828728556632996,
106800.0,12.0,3466999,0.4193195104598999,
107100.0,12.0,3467249,0.27162665128707886,
107400.0,12.0,3467499,0.34528353810310364,
107700.0,12.0,3467749,0.3420337438583374,
107700.0,12.0,3467999,0.3420337438583374,
108000.0,12.0,3468249,0.6088439226150513,
108300.0,12.0,3468499,0.3246164917945862,
108600.0,12.0,3468749,0.3430808484554291,
108900.0,12.0,3468999,0.6107549667358398,
109200.0,12.0,3469249,0.6196041107177734,
109200.0,12.0,3469499,0.6196041107177734,
109500.0,12.0,3469749,0.4602668583393097,
109800.0,12.0,3469999,0.3987787961959839,
110100.0,12.0,3470249,0.3582995533943176,
110400.0,12.0,3470499,0.6003000736236572,
110700.0,12.0,3470749,0.34004685282707214,
110700.0,12.0,3470999,0.34004685282707214,
111000.0,12.0,3471249,0.5259549617767334,
111300.0,12.0,3471499,0.4055795669555664,
111600.0,12.0,3471749,0.21010074019432068,
111900.0,12.0,3471999,0.3058544397354126,
112200.0,12.0,3472249,0.9082309007644653,
112200.0,12.0,3472499,0.9082309007644653,
112500.0,12.0,3472749,0.31126922369003296,
112800.0,12.0,3472999,0.32079097628593445,
113100.0,12.0,3473249,0.2777431607246399,
113400.0,12.0,3473499,0.5965914726257324,
113700.0,12.0,3473749,0.3335723578929901,
113700.0,12.0,3473999,0.3335723578929901,
114000.0,12.0,3474249,0.3016493022441864,
114300.0,12.0,3474499,0.3062511086463928,
114600.0,12.0,3474749,0.4721542000770569,
114900.0,12.0,3474999,0.29788532853126526,
115200.0,12.0,3475249,0.40780580043792725,
115200.0,12.0,3475499,0.40780580043792725,
115500.0,12.0,3475749,0.5726739764213562,
115800.0,12.0,3475999,0.28509074449539185,
116100.0,12.0,3476249,0.279329776763916,
116400.0,12.0,3476499,0.5352301001548767,
116700.0,12.0,3476749,0.37871038913726807,
116700.0,12.0,3476999,0.37871038913726807,
117000.0,12.0,3477249,0.5715118050575256,
117300.0,12.0,3477499,0.4065210223197937,
117600.0,12.0,3477749,0.9102404117584229,
117900.0,12.0,3477999,0.7350554466247559,
118200.0,12.0,3478249,0.25590911507606506,
118200.0,12.0,3478499,0.25590911507606506,
118500.0,12.0,3478749,0.776271641254425,
118800.0,12.0,3478999,0.4890662729740143,
119100.0,12.0,3479249,0.2643207907676697,
119400.0,12.0,3479499,0.19290772080421448,
119700.0,12.0,3479749,0.3253171443939209,
119700.0,12.0,3479999,0.3253171443939209,
120000.0,12.0,3480249,0.5116830468177795,
120300.0,12.0,3480499,0.44015222787857056,
120600.0,12.0,3480749,0.4270884394645691,
120900.0,12.0,3480999,0.43591779470443726,
121200.0,12.0,3481249,0.316773921251297,
121200.0,12.0,3481499,0.316773921251297,
121500.0,12.0,3481749,0.27284571528434753,
121800.0,12.0,3481999,0.5150594711303711,
122100.0,12.0,3482249,0.604578971862793,
122400.0,12.0,3482499,0.3799404203891754,
122700.0,12.0,3482749,0.3266844153404236,
122700.0,12.0,3482999,0.3266844153404236,
123000.0,12.0,3483249,0.3678792417049408,
123300.0,12.0,3483499,0.26230233907699585,
123600.0,12.0,3483749,0.5073899626731873,
123900.0,12.0,3483999,0.34636104106903076,
124200.0,12.0,3484249,0.5600535869598389,
124200.0,12.0,3484499,0.5600535869598389,
124500.0,12.0,3484749,0.2798236012458801,
124800.0,12.0,3484999,0.3514673113822937,
125100.0,12.0,3485249,0.4347904324531555,
125400.0,12.0,3485499,0.4588211178779602,
125700.0,12.0,3485749,0.25713786482810974,
125700.0,12.0,3485999,0.25713786482810974,
126000.0,12.0,3486249,0.5721797943115234,
126300.0,12.0,3486499,1.0391653776168823,
126600.0,12.0,3486749,0.3932124674320221,
126900.0,12.0,3486999,0.46035265922546387,
127200.0,12.0,3487249,0.48608332872390747,
127200.0,12.0,3487499,0.48608332872390747,
127500.0,12.0,3487749,0.47211048007011414,
127800.0,12.0,3487999,0.4467513859272003,
128100.0,12.0,3488249,0.2316180169582367,
128400.0,12.0,3488499,0.4875772297382355,
128700.0,12.0,3488749,0.284000962972641,
128700.0,12.0,3488999,0.284000962972641,
129000.0,12.0,3489249,0.3254133462905884,
129300.0,12.0,3489499,0.4311158359050751,
129600.0,12.0,3489749,0.3925068974494934,
129900.0,12.0,3489999,0.42900824546813965,
130200.0,12.0,3490249,0.26051485538482666,
130200.0,12.0,3490499,0.26051485538482666,
130500.0,12.0,3490749,0.375568151473999,
130800.0,12.0,3490999,0.3720516562461853,
131100.0,12.0,3491249,0.43887364864349365,
131400.0,12.0,3491499,0.34578412771224976,
131700.0,12.0,3491749,0.3796495795249939,
131700.0,12.0,3491999,0.3796495795249939,
132000.0,12.0,3492249,0.5638545751571655,
132300.0,12.0,3492499,0.2861440181732178,
132600.0,12.0,3492749,0.49268174171447754,
132900.0,12.0,3492999,0.6041810512542725,
133200.0,12.0,3493249,0.43141767382621765,
133200.0,12.0,3493499,0.43141767382621765,
133500.0,12.0,3493749,0.49512386322021484,
133800.0,12.0,3493999,0.2442539930343628,
134100.0,12.0,3494249,0.3129328191280365,
134400.0,12.0,3494499,0.38428765535354614,
134700.0,12.0,3494749,0.3181290626525879,
134700.0,12.0,3494999,0.3181290626525879,
135000.0,12.0,3495249,0.28989118337631226,
135300.0,12.0,3495499,0.2066597193479538,
135600.0,12.0,3495749,0.3561556041240692,
135900.0,12.0,3495999,0.2691066265106201,
136200.0,12.0,3496249,0.2763860523700714,
136200.0,12.0,3496499,0.2763860523700714,
136500.0,12.0,3496749,0.2716013193130493,
136800.0,12.0,3496999,13.280964851379395,
137100.0,12.0,3497249,0.2200203686952591,
137400.0,12.0,3497499,0.41086775064468384,
137700.0,12.0,3497749,0.2694466710090637,
137700.0,12.0,3497999,0.2694466710090637,
138000.0,12.0,3498249,0.18730154633522034,
138300.0,12.0,3498499,0.5878926515579224,
138600.0,12.0,3498749,0.4710367023944855,
138900.0,12.0,3498999,0.361098051071167,
139200.0,12.0,3499249,0.3587202727794647,
139200.0,12.0,3499499,0.3587202727794647,
139500.0,12.0,3499749,0.2721935510635376,
139800.0,12.0,3499999,0.6474232077598572,
,12,3499999,,0.41339924931526184
140100.0,12.0,3500249,0.4322398006916046,
140400.0,12.0,3500499,0.4043452739715576,
140700.0,12.0,3500749,0.5963197350502014,
140700.0,12.0,3500999,0.5963197350502014,
141000.0,12.0,3501249,0.3858579099178314,
141300.0,12.0,3501499,0.45948338508605957,
141600.0,12.0,3501749,0.2499634027481079,
141900.0,12.0,3501999,0.42092278599739075,
142200.0,12.0,3502249,0.3675777316093445,
142200.0,12.0,3502499,0.3675777316093445,
142500.0,12.0,3502749,0.232826828956604,
142800.0,12.0,3502999,0.5199635028839111,
143100.0,12.0,3503249,0.23510883748531342,
143400.0,12.0,3503499,0.28719085454940796,
143700.0,12.0,3503749,0.322115957736969,
143700.0,12.0,3503999,0.322115957736969,
144000.0,12.0,3504249,0.41071444749832153,
144300.0,12.0,3504499,0.29073473811149597,
144600.0,12.0,3504749,0.40010350942611694,
144900.0,12.0,3504999,0.33502471446990967,
145200.0,12.0,3505249,0.4490942358970642,
145200.0,12.0,3505499,0.4490942358970642,
145500.0,12.0,3505749,0.18433791399002075,
145800.0,12.0,3505999,0.2981707453727722,
146100.0,12.0,3506249,0.5043081045150757,
146400.0,12.0,3506499,0.26194387674331665,
146700.0,12.0,3506749,0.3517807722091675,
146700.0,12.0,3506999,0.3517807722091675,
147000.0,12.0,3507249,0.47501373291015625,
147300.0,12.0,3507499,0.2728148102760315,
147600.0,12.0,3507749,0.34316402673721313,
147900.0,12.0,3507999,0.28754299879074097,
148200.0,12.0,3508249,0.33445751667022705,
148200.0,12.0,3508499,0.33445751667022705,
148500.0,12.0,3508749,0.2893880009651184,
148800.0,12.0,3508999,0.2895236611366272,
149100.0,12.0,3509249,0.39362019300460815,
149400.0,12.0,3509499,0.32242441177368164,
149700.0,12.0,3509749,0.3777104616165161,
149700.0,12.0,3509999,0.3777104616165161,
150000.0,12.0,3510249,0.2800630033016205,
150300.0,12.0,3510499,0.36221182346343994,
150600.0,12.0,3510749,0.7345795631408691,
150900.0,12.0,3510999,0.3425423502922058,
151200.0,12.0,3511249,0.4285309314727783,
151200.0,12.0,3511499,0.4285309314727783,
151500.0,12.0,3511749,0.4262307286262512,
151800.0,12.0,3511999,0.5716046690940857,
152100.0,12.0,3512249,0.5688529014587402,
152400.0,12.0,3512499,0.5638817548751831,
152700.0,12.0,3512749,0.5282818078994751,
152700.0,12.0,3512999,0.5282818078994751,
153000.0,12.0,3513249,0.8547287583351135,
153300.0,12.0,3513499,0.4986661672592163,
153600.0,12.0,3513749,0.2783631682395935,
153900.0,12.0,3513999,0.26284417510032654,
154200.0,12.0,3514249,0.28482508659362793,
154200.0,12.0,3514499,0.28482508659362793,
154500.0,12.0,3514749,0.38922956585884094,
154800.0,12.0,3514999,0.2719007134437561,
155100.0,12.0,3515249,0.4005315899848938,
155400.0,12.0,3515499,0.293743371963501,
155700.0,12.0,3515749,0.4000449776649475,
155700.0,12.0,3515999,0.4000449776649475,
156000.0,12.0,3516249,0.43031322956085205,
156300.0,12.0,3516499,0.4264282286167145,
156600.0,12.0,3516749,0.21419954299926758,
156900.0,12.0,3516999,0.354460209608078,
157200.0,12.0,3517249,0.4464482069015503,
157200.0,12.0,3517499,0.4464482069015503,
157500.0,12.0,3517749,0.32636383175849915,
157800.0,12.0,3517999,0.2910988926887512,
158100.0,12.0,3518249,0.3256773054599762,
158400.0,12.0,3518499,0.5132662653923035,
158700.0,12.0,3518749,0.383749395608902,
158700.0,12.0,3518999,0.383749395608902,
159000.0,12.0,3519249,0.3552502691745758,
159300.0,12.0,3519499,0.47384482622146606,
159600.0,12.0,3519749,0.29707634449005127,
159900.0,12.0,3519999,0.36667773127555847,
160200.0,12.0,3520249,0.3690966069698334,
160200.0,12.0,3520499,0.3690966069698334,
160500.0,12.0,3520749,0.3598465323448181,
160800.0,12.0,3520999,0.3173283040523529,
161100.0,12.0,3521249,0.2807399034500122,
161400.0,12.0,3521499,0.32045799493789673,
161700.0,12.0,3521749,0.31574058532714844,
161700.0,12.0,3521999,0.31574058532714844,
162000.0,12.0,3522249,0.30545690655708313,
162300.0,12.0,3522499,0.36206674575805664,
162600.0,12.0,3522749,0.28828364610671997,
162900.0,12.0,3522999,0.47860977053642273,
163200.0,12.0,3523249,0.49557867646217346,
163200.0,12.0,3523499,0.49557867646217346,
163500.0,12.0,3523749,0.3440706133842468,
163800.0,12.0,3523999,0.27214208245277405,
164100.0,12.0,3524249,0.4526829719543457,
164400.0,12.0,3524499,0.578078031539917,
164700.0,12.0,3524749,0.2963792383670807,
164700.0,12.0,3524999,0.2963792383670807,
165000.0,12.0,3525249,0.4220585823059082,
165300.0,12.0,3525499,0.433461993932724,
165600.0,12.0,3525749,0.7140270471572876,
165900.0,12.0,3525999,0.42792996764183044,
166200.0,12.0,3526249,0.7360357046127319,
166200.0,12.0,3526499,0.7360357046127319,
166500.0,12.0,3526749,0.21594521403312683,
166800.0,12.0,3526999,0.3587225079536438,
167100.0,12.0,3527249,0.36440715193748474,
167400.0,12.0,3527499,0.45904824137687683,
167700.0,12.0,3527749,0.5279921889305115,
167700.0,12.0,3527999,0.5279921889305115,
168000.0,12.0,3528249,0.3297587037086487,
168300.0,12.0,3528499,0.33695554733276367,
168600.0,12.0,3528749,0.2834596633911133,
168900.0,12.0,3528999,0.2847961187362671,
169200.0,12.0,3529249,0.2530468702316284,
169200.0,12.0,3529499,0.2530468702316284,
169500.0,12.0,3529749,0.6132057309150696,
169800.0,12.0,3529999,0.37868666648864746,
170100.0,12.0,3530249,0.2963634729385376,
170400.0,12.0,3530499,0.2951628863811493,
170700.0,12.0,3530749,0.2257259488105774,
170700.0,12.0,3530999,0.2257259488105774,
171000.0,12.0,3531249,0.34754478931427,
171300.0,12.0,3531499,0.33425742387771606,
171600.0,12.0,3531749,0.28105637431144714,
171900.0,12.0,3531999,0.4511371850967407,
172200.0,12.0,3532249,0.2825169861316681,
172200.0,12.0,3532499,0.2825169861316681,
172500.0,12.0,3532749,0.4235456585884094,
172800.0,12.0,3532999,0.30254030227661133,
173100.0,12.0,3533249,0.34923508763313293,
173400.0,12.0,3533499,0.33875468373298645,
173700.0,12.0,3533749,0.5183147192001343,
173700.0,12.0,3533999,0.5183147192001343,
174000.0,12.0,3534249,0.4755386412143707,
174300.0,12.0,3534499,0.38459667563438416,
174600.0,12.0,3534749,0.5119514465332031,
174900.0,12.0,3534999,0.2863921821117401,
175200.0,12.0,3535249,0.6114869117736816,
175200.0,12.0,3535499,0.6114869117736816,
175500.0,12.0,3535749,0.31333813071250916,
175800.0,12.0,3535999,0.350932776927948,
176100.0,12.0,3536249,0.6672349572181702,
176400.0,12.0,3536499,0.38981276750564575,
176700.0,12.0,3536749,0.4410952925682068,
176700.0,12.0,3536999,0.4410952925682068,
177000.0,12.0,3537249,0.3070627450942993,
177300.0,12.0,3537499,0.29541000723838806,
177600.0,12.0,3537749,0.3282615542411804,
177900.0,12.0,3537999,0.30599915981292725,
178200.0,12.0,3538249,0.4115186631679535,
178200.0,12.0,3538499,0.4115186631679535,
178500.0,12.0,3538749,0.4403400719165802,
178800.0,12.0,3538999,0.3937470614910126,
179100.0,12.0,3539249,0.5833908319473267,
179400.0,12.0,3539499,0.3414359986782074,
179700.0,12.0,3539749,0.3923235833644867,
179700.0,12.0,3539999,0.3923235833644867,
180000.0,12.0,3540249,0.31335100531578064,
180300.0,12.0,3540499,0.31213024258613586,
180600.0,12.0,3540749,0.41732555627822876,
180900.0,12.0,3540999,0.4362828731536865,
181200.0,12.0,3541249,0.6873814463615417,
181200.0,12.0,3541499,0.6873814463615417,
181500.0,12.0,3541749,0.2613937556743622,
181800.0,12.0,3541999,0.40029624104499817,
182100.0,12.0,3542249,0.3057796061038971,
182400.0,12.0,3542499,0.48093241453170776,
182700.0,12.0,3542749,0.3219781517982483,
182700.0,12.0,3542999,0.3219781517982483,
183000.0,12.0,3543249,0.5329446792602539,
183300.0,12.0,3543499,0.615445613861084,
183600.0,12.0,3543749,0.3278403580188751,
183900.0,12.0,3543999,0.6207094788551331,
184200.0,12.0,3544249,0.38890427350997925,
184200.0,12.0,3544499,0.38890427350997925,
184500.0,12.0,3544749,0.5475836396217346,
184800.0,12.0,3544999,0.44195064902305603,
185100.0,12.0,3545249,0.6847292184829712,
185400.0,12.0,3545499,0.23714987933635712,
185700.0,12.0,3545749,0.4862428605556488,
185700.0,12.0,3545999,0.4862428605556488,
186000.0,12.0,3546249,0.3879767656326294,
186300.0,12.0,3546499,0.4077991247177124,
186600.0,12.0,3546749,0.643436849117279,
186900.0,12.0,3546999,0.30772727727890015,
187200.0,12.0,3547249,0.34074288606643677,
187200.0,12.0,3547499,0.34074288606643677,
187500.0,12.0,3547749,0.23463976383209229,
187800.0,12.0,3547999,0.6077904105186462,
188100.0,12.0,3548249,0.29959872364997864,
188400.0,12.0,3548499,0.5036681890487671,
188700.0,12.0,3548749,0.3382717967033386,
188700.0,12.0,3548999,0.3382717967033386,
189000.0,12.0,3549249,0.3489067852497101,
189300.0,12.0,3549499,0.32839062809944153,
189600.0,12.0,3549749,0.30093029141426086,
189900.0,12.0,3549999,0.309495747089386,
190200.0,12.0,3550249,0.332389235496521,
190200.0,12.0,3550499,0.332389235496521,
190500.0,12.0,3550749,0.357840359210968,
190800.0,12.0,3550999,0.2670907974243164,
191100.0,12.0,3551249,0.5355873703956604,
191400.0,12.0,3551499,0.25980237126350403,
191700.0,12.0,3551749,0.39694634079933167,
191700.0,12.0,3551999,0.39694634079933167,
192000.0,12.0,3552249,0.5561875104904175,
192300.0,12.0,3552499,0.3956942558288574,
192600.0,12.0,3552749,0.30450108647346497,
192900.0,12.0,3552999,0.4343973696231842,
193200.0,12.0,3553249,0.4508357048034668,
193200.0,12.0,3553499,0.4508357048034668,
193500.0,12.0,3553749,0.27847176790237427,
193800.0,12.0,3553999,0.2533586919307709,
194100.0,12.0,3554249,0.3174762427806854,
194400.0,12.0,3554499,0.5230214595794678,
194700.0,12.0,3554749,0.49796241521835327,
194700.0,12.0,3554999,0.49796241521835327,
195000.0,12.0,3555249,0.3981058597564697,
195300.0,12.0,3555499,0.414572536945343,
195600.0,12.0,3555749,0.45238247513771057,
195900.0,12.0,3555999,0.2745440900325775,
196200.0,12.0,3556249,0.3767769932746887,
196200.0,12.0,3556499,0.3767769932746887,
196500.0,12.0,3556749,0.38309532403945923,
196800.0,12.0,3556999,0.5114056468009949,
197100.0,12.0,3557249,0.6248524188995361,
197400.0,12.0,3557499,0.40244191884994507,
197700.0,12.0,3557749,0.3344421088695526,
197700.0,12.0,3557999,0.3344421088695526,
198000.0,12.0,3558249,0.3398306965827942,
198300.0,12.0,3558499,0.7811133861541748,
198600.0,12.0,3558749,0.4860192537307739,
198900.0,12.0,3558999,0.6443837285041809,
199200.0,12.0,3559249,0.27159637212753296,
199200.0,12.0,3559499,0.27159637212753296,
199500.0,12.0,3559749,0.460868775844574,
199800.0,12.0,3559999,0.2845906913280487,
200100.0,12.0,3560249,0.3610191345214844,
200400.0,12.0,3560499,0.37841781973838806,
200700.0,12.0,3560749,0.42761167883872986,
200700.0,12.0,3560999,0.42761167883872986,
201000.0,12.0,3561249,0.28482064604759216,
201300.0,12.0,3561499,0.4166673719882965,
201600.0,12.0,3561749,0.5471833944320679,
201900.0,12.0,3561999,0.35867947340011597,
202200.0,12.0,3562249,0.617491602897644,
202200.0,12.0,3562499,0.617491602897644,
202500.0,12.0,3562749,0.6297279000282288,
202800.0,12.0,3562999,0.6823297142982483,
203100.0,12.0,3563249,0.3844337463378906,
203400.0,12.0,3563499,0.265289306640625,
203700.0,12.0,3563749,0.33294475078582764,
203700.0,12.0,3563999,0.33294475078582764,
204000.0,12.0,3564249,0.4058988392353058,
204300.0,12.0,3564499,0.6226915121078491,
204600.0,12.0,3564749,0.21698330342769623,
204900.0,12.0,3564999,0.41210025548934937,
205200.0,12.0,3565249,0.21899667382240295,
205200.0,12.0,3565499,0.21899667382240295,
205500.0,12.0,3565749,0.496530145406723,
205800.0,12.0,3565999,0.4612950086593628,
206100.0,12.0,3566249,0.3214532732963562,
206400.0,12.0,3566499,0.4363054037094116,
206700.0,12.0,3566749,0.40264445543289185,
206700.0,12.0,3566999,0.40264445543289185,
207000.0,12.0,3567249,0.7069836258888245,
207300.0,12.0,3567499,0.3411470949649811,
207600.0,12.0,3567749,0.6704535484313965,
207900.0,12.0,3567999,0.40124523639678955,
208200.0,12.0,3568249,0.36474907398223877,
208200.0,12.0,3568499,0.36474907398223877,
208500.0,12.0,3568749,0.23857265710830688,
208800.0,12.0,3568999,0.49017345905303955,
209100.0,12.0,3569249,0.3018089830875397,
209400.0,12.0,3569499,0.3199630081653595,
209700.0,12.0,3569749,0.3708863854408264,
209700.0,12.0,3569999,0.3708863854408264,
210000.0,12.0,3570249,0.26204001903533936,
210300.0,12.0,3570499,0.262360543012619,
210600.0,12.0,3570749,0.5571103096008301,
210900.0,12.0,3570999,0.4466951787471771,
211200.0,12.0,3571249,0.5269241333007812,
211200.0,12.0,3571499,0.5269241333007812,
211500.0,12.0,3571749,0.24965223670005798,
211800.0,12.0,3571999,0.41718411445617676,
212100.0,12.0,3572249,0.2521156966686249,
212400.0,12.0,3572499,0.3519420623779297,
212700.0,12.0,3572749,0.5534166097640991,
212700.0,12.0,3572999,0.5534166097640991,
213000.0,12.0,3573249,0.5113087892532349,
213300.0,12.0,3573499,0.44868436455726624,
213600.0,12.0,3573749,0.31384676694869995,
213900.0,12.0,3573999,0.45058897137641907,
214200.0,12.0,3574249,0.48451322317123413,
214200.0,12.0,3574499,0.48451322317123413,
214500.0,12.0,3574749,0.5974987745285034,
214800.0,12.0,3574999,0.7488914728164673,
215100.0,12.0,3575249,12.177172660827637,
215400.0,12.0,3575499,0.5015455484390259,
215700.0,12.0,3575749,0.441979318857193,
215700.0,12.0,3575999,0.441979318857193,
216000.0,12.0,3576249,0.31165239214897156,
216300.0,12.0,3576499,0.5362239480018616,
216600.0,12.0,3576749,0.5711546540260315,
216900.0,12.0,3576999,0.33876273036003113,
217200.0,12.0,3577249,0.5334532856941223,
217200.0,12.0,3577499,0.5334532856941223,
217500.0,12.0,3577749,0.4544457793235779,
217800.0,12.0,3577999,0.3023383319377899,
218100.0,12.0,3578249,0.28947463631629944,
218400.0,12.0,3578499,0.3290099799633026,
218700.0,12.0,3578749,0.596200168132782,
218700.0,12.0,3578999,0.596200168132782,
219000.0,12.0,3579249,0.37328165769577026,
219300.0,12.0,3579499,0.2193901389837265,
219600.0,12.0,3579749,0.36383187770843506,
219900.0,12.0,3579999,0.39313805103302,
220200.0,12.0,3580249,0.3734516501426697,
220200.0,12.0,3580499,0.3734516501426697,
220500.0,12.0,3580749,0.3543201982975006,
220800.0,12.0,3580999,0.2345665991306305,
221100.0,12.0,3581249,0.4104105532169342,
221400.0,12.0,3581499,0.5513635277748108,
221700.0,12.0,3581749,0.3801153004169464,
221700.0,12.0,3581999,0.3801153004169464,
222000.0,12.0,3582249,0.47472453117370605,
222300.0,12.0,3582499,0.3618914484977722,
222600.0,12.0,3582749,0.4067722260951996,
222900.0,12.0,3582999,0.3044741451740265,
223200.0,12.0,3583249,0.42358893156051636,
223200.0,12.0,3583499,0.42358893156051636,
223500.0,12.0,3583749,0.3491531014442444,
223800.0,12.0,3583999,0.4429546594619751,
224100.0,12.0,3584249,0.4374130368232727,
224400.0,12.0,3584499,0.38717120885849,
224700.0,12.0,3584749,0.44040143489837646,
224700.0,12.0,3584999,0.44040143489837646,
225000.0,12.0,3585249,0.4217948019504547,
225300.0,12.0,3585499,0.47812992334365845,
